0.00260010400416|0.363636363636|0.787478747875|
0.00264010560422|0.727272727273|0.756475647565|
0.00268010720429|0.727272727273|0.906890689069|
0.00272010880435|0.0|0.885188518852|
0.00276011040442|1.0|0.70597059706|
0.00280011200448|1.0|0.470147014701|
0.00284011360454|0.363636363636|0.399439943994|
0.00288011520461|0.0909090909091|0.362936293629|
0.00292011680467|0.545454545455|0.208520852085|
0.00296011840474|0.727272727273|0.426642664266|
0.0030001200048|0.363636363636|0.660566056606|
0.00304012160486|0.727272727273|0.964196419642|
0.00308012320493|0.272727272727|0.707370737074|
0.00312012480499|0.0|0.67196719672|
0.00316012640506|0.545454545455|0.812381238124|
0.00320012800512|0.0909090909091|0.174617461746|
0.00324012960518|0.818181818182|0.857385738574|
0.00328013120525|0.545454545455|0.961096109611|
0.00332013280531|0.454545454545|0.948394839484|
0.00336013440538|0.818181818182|0.833683368337|
0.00340013600544|0.909090909091|0.862886288629|
0.0034401376055|0.0909090909091|0.794279427943|
0.00348013920557|0.545454545455|0.012201220122|
0.00352014080563|0.636363636364|0.520152015202|
0.0035601424057|1.0|0.371237123712|
0.00360014400576|0.636363636364|0.502450245025|
0.00364014560582|0.818181818182|0.465246524652|
0.00368014720589|0.0909090909091|0.842884288429|
0.00372014880595|0.818181818182|0.955795579558|
0.00376015040602|1.0|0.349534953495|
0.00380015200608|0.727272727273|0.899389938994|
0.00384015360614|0.545454545455|0.367836783678|
0.00388015520621|0.545454545455|0.0904090409041|
0.00392015680627|0.363636363636|0.15601560156|
0.00396015840634|0.272727272727|0.810181018102|
0.0040001600064|0.363636363636|0.963496349635|
0.00404016160646|0.545454545455|0.563856385639|
0.00408016320653|0.727272727273|0.205620562056|
0.00412016480659|0.363636363636|0.185218521852|
0.00416016640666|0.0909090909091|0.0672067206721|
0.00420016800672|0.363636363636|0.94299429943|
0.00424016960678|0.363636363636|0.223322332233|
0.00428017120685|0.818181818182|0.671367136714|
0.00432017280691|0.818181818182|0.851085108511|
0.00436017440698|0.545454545455|0.21602160216|
0.00440017600704|0.909090909091|0.030303030303|
0.0044401776071|0.818181818182|0.3600360036|
0.00448017920717|0.0909090909091|0.507250725073|
0.00452018080723|0.0|0.997399739974|
0.0045601824073|0.0|0.124412441244|
0.00460018400736|0.181818181818|0.558455845585|
0.00464018560742|0.909090909091|0.750875087509|
0.00468018720749|0.545454545455|0.115811581158|
0.00472018880755|0.454545454545|0.968796879688|
0.00476019040762|0.545454545455|0.317431743174|
0.00480019200768|0.636363636364|0.492649264926|
0.00484019360774|0.636363636364|0.240724072407|
0.00488019520781|0.272727272727|0.938893889389|
0.00492019680787|0.363636363636|0.417241724172|
0.00496019840794|1.0|0.809480948095|
0.005000200008|0.818181818182|0.625762576258|
0.00504020160806|0.0909090909091|0.01900190019|
0.00508020320813|0.0909090909091|0.873087308731|
0.00512020480819|0.181818181818|0.0713071307131|
0.00516020640826|1.0|0.459845984598|
0.00520020800832|0.818181818182|0.31303130313|
0.00524020960838|0.272727272727|0.189118911891|
0.00528021120845|0.545454545455|0.410941094109|
0.00532021280851|0.909090909091|0.655565556556|
0.00536021440858|0.727272727273|0.876487648765|
0.00540021600864|0.181818181818|0.415541554155|
0.0054402176087|0.272727272727|0.503750375038|
0.00548021920877|0.909090909091|0.720272027203|
0.00552022080883|0.545454545455|0.838683868387|
0.0055602224089|0.636363636364|0.50295029503|
0.00560022400896|0.0909090909091|0.041204120412|
0.00564022560902|0.181818181818|0.12301230123|
0.00568022720909|0.909090909091|0.384738473847|
0.00572022880915|0.818181818182|0.221722172217|
0.00576023040922|0.727272727273|0.501650165017|
0.00580023200928|0.636363636364|0.922292229223|
0.00584023360934|0.909090909091|0.970297029703|
0.00588023520941|0.454545454545|0.513751375138|
0.00592023680947|0.727272727273|0.0515051505151|
0.00596023840954|0.0|0.39603960396|
0.0060002400096|0.727272727273|0.412641264126|
0.00604024160966|0.0|0.932393239324|
0.00608024320973|0.363636363636|0.10301030103|
0.00612024480979|0.0909090909091|0.264626462646|
0.00616024640986|0.454545454545|0.425242524252|
0.00620024800992|0.272727272727|0.860286028603|
0.00624024960998|0.0|0.166516651665|
0.00628025121005|0.363636363636|0.161916191619|
0.00632025281011|0.0|0.979397939794|
0.00636025441018|0.727272727273|0.277627762776|
0.00640025601024|0.545454545455|0.335533553355|
0.0064402576103|0.181818181818|0.566056605661|
0.00648025921037|0.545454545455|0.946494649465|
0.00652026081043|0.0909090909091|0.322232223222|
0.0065602624105|0.272727272727|0.154615461546|
0.00660026401056|0.909090909091|0.561156115612|
0.00664026561062|0.727272727273|0.16501650165|
0.00668026721069|0.545454545455|0.754075407541|
0.00672026881075|0.454545454545|0.781278127813|
0.00676027041082|0.909090909091|0.115411541154|
0.00680027201088|0.0|0.0565056505651|
0.00684027361094|0.0|0.943394339434|
0.00688027521101|0.909090909091|0.958895889589|
0.00692027681107|0.727272727273|0.044604460446|
0.00696027841114|0.909090909091|0.12401240124|
0.0070002800112|0.636363636364|0.689668966897|
0.00704028161126|1.0|0.522152215222|
0.00708028321133|0.0|0.035703570357|
0.00712028481139|0.818181818182|0.605860586059|
0.00716028641146|1.0|0.101710171017|
0.00720028801152|0.0|0.346634663466|
0.00724028961158|0.0|0.962896289629|
0.00728029121165|0.363636363636|0.791579157916|
0.00732029281171|0.454545454545|0.0501050105011|
0.00736029441178|1.0|0.00590059005901|
0.00740029601184|0.272727272727|0.049504950495|
0.0074402976119|0.818181818182|0.141114111411|
0.00748029921197|0.363636363636|0.55595559556|
0.00752030081203|0.0|0.733273327333|
0.0075603024121|0.545454545455|0.308630863086|
0.00760030401216|0.727272727273|0.92299229923|
0.00764030561222|0.545454545455|0.952095209521|
0.00768030721229|0.181818181818|0.524252425243|
0.00772030881235|0.0909090909091|0.548854885489|
0.00776031041242|0.0|0.616161616162|
0.00780031201248|0.818181818182|0.160816081608|
0.00784031361254|0.636363636364|0.583758375838|
0.00788031521261|0.0909090909091|0.474347434743|
0.00792031681267|0.727272727273|0.746274627463|
0.00796031841274|0.454545454545|0.218321832183|
0.0080003200128|0.454545454545|0.960496049605|
0.00804032161286|1.0|0.0850085008501|
0.00808032321293|0.363636363636|0.89598959896|
0.00812032481299|0.909090909091|0.47204720472|
0.00816032641306|0.727272727273|0.876887688769|
0.00820032801312|0.545454545455|0.121612161216|
0.00824032961318|0.818181818182|0.41404140414|
0.00828033121325|0.727272727273|0.8799879988|
0.00832033281331|0.909090909091|0.696669666967|
0.00836033441338|0.272727272727|0.338733873387|
0.00840033601344|0.272727272727|0.984898489849|
0.0084403376135|0.272727272727|0.910691069107|
0.00848033921357|0.545454545455|0.528852885289|
0.00852034081363|0.0909090909091|0.214221422142|
0.0085603424137|0.545454545455|0.179817981798|
0.00860034401376|0.181818181818|0.662466246625|
0.00864034561382|1.0|0.97099709971|
0.00868034721389|0.545454545455|0.877187718772|
0.00872034881395|0.363636363636|0.658865886589|
0.00876035041402|0.272727272727|0.131213121312|
0.00880035201408|0.363636363636|0.129712971297|
0.00884035361414|0.454545454545|0.970597059706|
0.00888035521421|0.0909090909091|0.59695969597|
0.00892035681427|0.818181818182|0.387538753875|
0.00896035841434|0.272727272727|0.184818481848|
0.0090003600144|0.181818181818|0.241424142414|
0.00904036161446|0.818181818182|0.496249624962|
0.00908036321453|0.727272727273|0.373537353735|
0.00912036481459|0.545454545455|0.172217221722|
0.00916036641466|0.818181818182|0.935393539354|
0.00920036801472|0.363636363636|0.290729072907|
0.00924036961478|0.454545454545|0.127512751275|
0.00928037121485|0.0|0.615561556156|
0.00932037281491|0.909090909091|0.763776377638|
0.00936037441498|0.0|0.353735373537|
0.00940037601504|0.454545454545|0.810081008101|
0.0094403776151|0.181818181818|0.418241824182|
0.00948037921517|0.909090909091|0.932793279328|
0.00952038081523|0.0|0.901590159016|
0.0095603824153|1.0|0.94399439944|
0.00960038401536|0.272727272727|0.681768176818|
0.00964038561542|0.181818181818|0.25602560256|
0.00968038721549|0.272727272727|0.607860786079|
0.00972038881555|0.636363636364|0.838283828383|
0.00976039041562|0.727272727273|0.487748774877|
0.00980039201568|0.636363636364|0.402540254025|
0.00984039361574|0.363636363636|0.00640064006401|
0.00988039521581|0.363636363636|0.675367536754|
0.00992039681587|0.636363636364|0.169916991699|
0.00996039841594|0.909090909091|0.896389638964|
0.010000400016|0.0|0.604360436044|
0.0100404016161|0.363636363636|0.277527752775|
0.0100804032161|0.545454545455|0.757475747575|
0.0101204048162|0.181818181818|0.308230823082|
0.0101604064163|0.454545454545|0.165716571657|
0.0102004080163|0.0909090909091|0.745274527453|
0.0102404096164|0.636363636364|0.70797079708|
0.0102804112164|0.0909090909091|0.660666066607|
0.0103204128165|0.181818181818|0.901290129013|
0.0103604144166|0.727272727273|0.366236623662|
0.0104004160166|0.454545454545|0.542754275428|
0.0104404176167|1.0|0.802680268027|
0.0104804192168|1.0|0.934093409341|
0.0105204208168|1.0|0.806380638064|
0.0105604224169|0.636363636364|0.822582258226|
0.010600424017|0.909090909091|0.89798979898|
0.010640425617|0.363636363636|0.679467946795|
0.0106804272171|0.181818181818|0.719871987199|
0.0107204288172|0.0|0.656165616562|
0.0107604304172|0.0|0.73097309731|
0.0108004320173|0.909090909091|0.915491549155|
0.0108404336173|0.545454545455|0.939793979398|
0.0108804352174|0.0909090909091|0.74797479748|
0.0109204368175|0.363636363636|0.574357435744|
0.0109604384175|0.636363636364|0.369636963696|
0.0110004400176|0.181818181818|0.308530853085|
0.0110404416177|0.727272727273|0.344534453445|
0.0110804432177|0.272727272727|0.0967096709671|
0.0111204448178|0.454545454545|0.859485948595|
0.0111604464179|0.181818181818|0.652865286529|
0.0112004480179|0.272727272727|0.876187618762|
0.011240449618|0.0|0.74397439744|
0.011280451218|0.636363636364|0.996699669967|
0.0113204528181|0.545454545455|0.262826282628|
0.0113604544182|1.0|0.12701270127|
0.0114004560182|0.0909090909091|0.745074507451|
0.0114404576183|0.0|0.740374037404|
0.0114804592184|0.636363636364|0.665866586659|
0.0115204608184|0.545454545455|0.920392039204|
0.0115604624185|0.818181818182|0.772677267727|
0.0116004640186|0.363636363636|0.451145114511|
0.0116404656186|0.636363636364|0.472847284728|
0.0116804672187|0.0909090909091|0.462646264626|
0.0117204688188|0.272727272727|0.979897989799|
0.0117604704188|0.363636363636|0.107810781078|
0.0118004720189|0.272727272727|0.274327432743|
0.0118404736189|1.0|0.453945394539|
0.011880475219|0.909090909091|0.809880988099|
0.0119204768191|0.818181818182|0.117211721172|
0.0119604784191|0.181818181818|0.373737373737|
0.0120004800192|0.272727272727|0.0664066406641|
0.0120404816193|1.0|0.92199219922|
0.0120804832193|0.272727272727|0.438643864386|
0.0121204848194|0.818181818182|0.930293029303|
0.0121604864195|0.909090909091|0.733573357336|
0.0122004880195|0.727272727273|0.554655465547|
0.0122404896196|0.181818181818|0.0543054305431|
0.0122804912196|0.909090909091|0.250725072507|
0.0123204928197|0.0909090909091|0.59695969597|
0.0123604944198|0.545454545455|0.109310931093|
0.0124004960198|1.0|0.498549854985|
0.0124404976199|0.727272727273|0.959095909591|
0.01248049922|0.0|0.03700370037|
0.01252050082|0.454545454545|0.673367336734|
0.0125605024201|0.636363636364|0.841584158416|
0.0126005040202|0.909090909091|0.669066906691|
0.0126405056202|0.272727272727|0.80098009801|
0.0126805072203|0.454545454545|0.985198519852|
0.0127205088204|0.727272727273|0.0843084308431|
0.0127605104204|0.454545454545|0.504250425043|
0.0128005120205|0.545454545455|0.888588858886|
0.0128405136205|0.363636363636|0.002400240024|
0.0128805152206|0.727272727273|0.0862086208621|
0.0129205168207|0.727272727273|0.730173017302|
0.0129605184207|0.636363636364|0.11901190119|
0.0130005200208|0.909090909091|0.658365836584|
0.0130405216209|1.0|0.858285828583|
0.0130805232209|0.818181818182|0.205120512051|
0.013120524821|0.727272727273|0.656665666567|
0.0131605264211|0.363636363636|0.684768476848|
0.0132005280211|0.181818181818|0.560756075608|
0.0132405296212|0.454545454545|0.676567656766|
0.0132805312212|0.363636363636|0.215121512151|
0.0133205328213|0.0|0.871687168717|
0.0133605344214|0.545454545455|0.847384738474|
0.0134005360214|0.181818181818|0.752475247525|
0.0134405376215|0.909090909091|0.0698069806981|
0.0134805392216|0.363636363636|0.949094909491|
0.0135205408216|0.0|0.278427842784|
0.0135605424217|1.0|0.109610961096|
0.0136005440218|0.181818181818|0.78897889789|
0.0136405456218|1.0|0.650165016502|
0.0136805472219|1.0|0.655665566557|
0.013720548822|0.727272727273|0.542454245425|
0.013760550422|0.272727272727|0.368936893689|
0.0138005520221|0.272727272727|0.445744574457|
0.0138405536221|0.0|0.851385138514|
0.0138805552222|0.909090909091|0.291229122912|
0.0139205568223|0.727272727273|0.0543054305431|
0.0139605584223|0.0909090909091|0.00100010001|
0.0140005600224|0.727272727273|0.173917391739|
0.0140405616225|0.909090909091|0.90799079908|
0.0140805632225|0.181818181818|0.143414341434|
0.0141205648226|0.454545454545|0.03500350035|
0.0141605664227|0.272727272727|0.441744174417|
0.0142005680227|0.545454545455|0.454545454545|
0.0142405696228|0.909090909091|0.547754775478|
0.0142805712228|0.272727272727|0.877887788779|
0.0143205728229|0.545454545455|0.9599959996|
0.014360574423|0.545454545455|0.150915091509|
0.014400576023|0.363636363636|0.282528252825|
0.0144405776231|0.909090909091|0.258425842584|
0.0144805792232|0.909090909091|0.989298929893|
0.0145205808232|0.0909090909091|0.470647064706|
0.0145605824233|1.0|0.983098309831|
0.0146005840234|0.363636363636|0.215621562156|
0.0146405856234|0.818181818182|0.860286028603|
0.0146805872235|0.636363636364|0.671167116712|
0.0147205888236|0.0909090909091|0.886088608861|
0.0147605904236|0.909090909091|0.0608060806081|
0.0148005920237|0.0909090909091|0.48604860486|
0.0148405936237|0.454545454545|0.558455845585|
0.0148805952238|0.181818181818|0.255225522552|
0.0149205968239|0.909090909091|0.872487248725|
0.0149605984239|0.727272727273|0.491649164916|
0.015000600024|0.818181818182|0.179217921792|
0.0150406016241|0.818181818182|0.890389038904|
0.0150806032241|0.0909090909091|0.178417841784|
0.0151206048242|0.636363636364|0.257825782578|
0.0151606064243|0.909090909091|0.193519351935|
0.0152006080243|0.727272727273|0.391139113911|
0.0152406096244|0.272727272727|0.668166816682|
0.0152806112244|0.0909090909091|0.803080308031|
0.0153206128245|0.818181818182|0.890289028903|
0.0153606144246|0.545454545455|0.680768076808|
0.0154006160246|0.909090909091|0.016801680168|
0.0154406176247|0.636363636364|0.736873687369|
0.0154806192248|0.727272727273|0.835783578358|
0.0155206208248|0.0|0.646664666467|
0.0155606224249|0.818181818182|0.842484248425|
0.015600624025|0.545454545455|0.001800180018|
0.015640625625|0.818181818182|0.182718271827|
0.0156806272251|0.818181818182|0.729872987299|
0.0157206288252|0.272727272727|0.042104210421|
0.0157606304252|0.363636363636|0.280628062806|
0.0158006320253|0.363636363636|0.498849884988|
0.0158406336253|0.0909090909091|0.279927992799|
0.0158806352254|0.818181818182|0.923092309231|
0.0159206368255|0.0909090909091|0.776677667767|
0.0159606384255|0.818181818182|0.407140714071|
0.0160006400256|0.0909090909091|0.6699669967|
0.0160406416257|0.272727272727|0.259325932593|
0.0160806432257|0.272727272727|0.634363436344|
0.0161206448258|0.181818181818|0.03400340034|
0.0161606464259|0.0909090909091|0.0736073607361|
0.0162006480259|0.0|0.0543054305431|
0.016240649626|0.181818181818|0.168516851685|
0.016280651226|0.636363636364|0.602860286029|
0.0163206528261|1.0|0.233423342334|
0.0163606544262|0.818181818182|0.156315631563|
0.0164006560262|0.727272727273|0.150915091509|
0.0164406576263|0.636363636364|0.185718571857|
0.0164806592264|0.0|0.727772777278|
0.0165206608264|0.0|0.784178417842|
0.0165606624265|0.636363636364|0.192519251925|
0.0166006640266|0.727272727273|0.232123212321|
0.0166406656266|0.0|0.250425042504|
0.0166806672267|0.909090909091|0.904490449045|
0.0167206688268|0.636363636364|0.856885688569|
0.0167606704268|0.363636363636|0.165716571657|
0.0168006720269|0.727272727273|0.0852085208521|
0.0168406736269|0.0|0.00590059005901|
0.016880675227|0.545454545455|0.0923092309231|
0.0169206768271|0.272727272727|0.422542254225|
0.0169606784271|0.909090909091|0.524052405241|
0.0170006800272|0.0909090909091|0.47504750475|
0.0170406816273|0.454545454545|0.504450445045|
0.0170806832273|0.727272727273|0.376137613761|
0.0171206848274|0.818181818182|0.404840484048|
0.0171606864275|0.909090909091|0.371737173717|
0.0172006880275|0.0909090909091|0.986698669867|
0.0172406896276|0.909090909091|0.0949094909491|
0.0172806912276|0.909090909091|0.730473047305|
0.0173206928277|0.0909090909091|0.757075707571|
0.0173606944278|0.363636363636|0.937793779378|
0.0174006960278|0.636363636364|0.517751775178|
0.0174406976279|0.545454545455|0.77797779778|
0.017480699228|0.363636363636|0.912091209121|
0.017520700828|0.636363636364|0.402740274027|
0.0175607024281|0.0909090909091|0.466546654665|
0.0176007040282|1.0|0.548654865487|
0.0176407056282|0.636363636364|0.872087208721|
0.0176807072283|0.272727272727|0.602360236024|
0.0177207088284|0.0909090909091|0.920492049205|
0.0177607104284|0.636363636364|0.678767876788|
0.0178007120285|0.0909090909091|0.239623962396|
0.0178407136285|0.818181818182|0.531153115312|
0.0178807152286|0.181818181818|0.172817281728|
0.0179207168287|0.272727272727|0.969196919692|
0.0179607184287|0.909090909091|0.848884888489|
0.0180007200288|0.454545454545|0.487748774877|
0.0180407216289|0.0909090909091|0.200320032003|
0.0180807232289|0.363636363636|0.160516051605|
0.018120724829|0.272727272727|0.406340634063|
0.0181607264291|0.363636363636|0.717271727173|
0.0182007280291|0.0|0.760376037604|
0.0182407296292|0.636363636364|0.814481448145|
0.0182807312292|1.0|0.954295429543|
0.0183207328293|0.272727272727|0.786078607861|
0.0183607344294|0.909090909091|0.694369436944|
0.0184007360294|0.272727272727|0.802080208021|
0.0184407376295|1.0|0.400440044004|
0.0184807392296|0.272727272727|0.53895389539|
0.0185207408296|0.363636363636|0.229922992299|
0.0185607424297|0.0909090909091|0.503050305031|
0.0186007440298|1.0|0.0502050205021|
0.0186407456298|1.0|0.715671567157|
0.0186807472299|0.454545454545|0.891689168917|
0.01872074883|0.818181818182|0.998099809981|
0.01876075043|1.0|0.709770977098|
0.0188007520301|0.0|0.170817081708|
0.0188407536301|0.363636363636|0.616361636164|
0.0188807552302|0.0|0.372737273727|
0.0189207568303|0.454545454545|0.672367236724|
0.0189607584303|1.0|0.350835083508|
0.0190007600304|0.181818181818|0.623462346235|
0.0190407616305|0.727272727273|0.935893589359|
0.0190807632305|0.909090909091|0.121112111211|
0.0191207648306|0.636363636364|0.232323232323|
0.0191607664307|0.545454545455|0.618061806181|
0.0192007680307|0.454545454545|0.700170017002|
0.0192407696308|0.545454545455|0.361336133613|
0.0192807712308|0.818181818182|0.55395539554|
0.0193207728309|0.454545454545|0.562256225623|
0.019360774431|1.0|0.18601860186|
0.019400776031|0.636363636364|0.902490249025|
0.0194407776311|0.0|0.377137713771|
0.0194807792312|0.636363636364|0.612461246125|
0.0195207808312|0.909090909091|0.99499949995|
0.0195607824313|0.363636363636|0.543754375438|
0.0196007840314|0.0909090909091|0.286628662866|
0.0196407856314|0.636363636364|0.133713371337|
0.0196807872315|0.363636363636|0.461446144614|
0.0197207888316|0.727272727273|0.967696769677|
0.0197607904316|0.818181818182|0.511551155116|
0.0198007920317|0.363636363636|0.0642064206421|
0.0198407936317|0.0|0.889188918892|
0.0198807952318|0.636363636364|0.897889788979|
0.0199207968319|0.545454545455|0.313631363136|
0.0199607984319|0.727272727273|0.630263026303|
0.020000800032|0.0909090909091|0.367236723672|
0.0200408016321|0.545454545455|0.126912691269|
0.0200808032321|0.272727272727|0.321732173217|
0.0201208048322|0.545454545455|0.764676467647|
0.0201608064323|0.909090909091|0.294629462946|
0.0202008080323|0.636363636364|0.932793279328|
0.0202408096324|0.0|0.110711071107|
0.0202808112324|0.363636363636|0.438943894389|
0.0203208128325|0.818181818182|0.591759175918|
0.0203608144326|0.0909090909091|0.901090109011|
0.0204008160326|0.0|0.627362736274|
0.0204408176327|0.363636363636|0.950095009501|
0.0204808192328|0.727272727273|0.02600260026|
0.0205208208328|0.545454545455|0.594759475948|
0.0205608224329|0.363636363636|0.943194319432|
0.020600824033|0.454545454545|0.74497449745|
0.020640825633|0.636363636364|0.392739273927|
0.0206808272331|0.272727272727|0.32503250325|
0.0207208288332|0.363636363636|0.881788178818|
0.0207608304332|0.363636363636|0.301530153015|
0.0208008320333|1.0|0.033203320332|
0.0208408336333|0.545454545455|0.392739273927|
0.0208808352334|0.636363636364|0.93599359936|
0.0209208368335|0.0|0.351235123512|
0.0209608384335|0.0|0.508550855086|
0.0210008400336|0.545454545455|0.26602660266|
0.0210408416337|1.0|0.852685268527|
0.0210808432337|0.363636363636|0.922792279228|
0.0211208448338|0.545454545455|0.699169916992|
0.0211608464339|0.545454545455|0.123912391239|
0.0212008480339|0.909090909091|0.742374237424|
0.021240849634|0.0|0.587758775878|
0.021280851234|0.181818181818|0.375937593759|
0.0213208528341|0.636363636364|0.119911991199|
0.0213608544342|0.363636363636|0.637663766377|
0.0214008560342|0.181818181818|0.0691069106911|
0.0214408576343|0.727272727273|0.926092609261|
0.0214808592344|0.636363636364|0.449944994499|
0.0215208608344|0.636363636364|0.928792879288|
0.0215608624345|0.272727272727|0.6599659966|
0.0216008640346|0.0909090909091|0.323732373237|
0.0216408656346|1.0|0.843684368437|
0.0216808672347|0.272727272727|0.412441244124|
0.0217208688348|1.0|0.325432543254|
0.0217608704348|1.0|0.283828382838|
0.0218008720349|0.454545454545|0.388938893889|
0.0218408736349|0.818181818182|0.953395339534|
0.021880875235|0.545454545455|0.431643164316|
0.0219208768351|0.454545454545|0.159715971597|
0.0219608784351|1.0|0.857385738574|
0.0220008800352|0.454545454545|0.243324332433|
0.0220408816353|0.454545454545|0.103310331033|
0.0220808832353|0.0909090909091|0.658865886589|
0.0221208848354|0.727272727273|0.301730173017|
0.0221608864355|1.0|0.259925992599|
0.0222008880355|0.727272727273|0.660066006601|
0.0222408896356|0.363636363636|0.522852285229|
0.0222808912356|0.363636363636|0.395239523952|
0.0223208928357|0.363636363636|0.905290529053|
0.0223608944358|0.181818181818|0.68196819682|
0.0224008960358|0.181818181818|0.805180518052|
0.0224408976359|0.727272727273|0.485548554855|
0.022480899236|0.0|0.682668266827|
0.022520900836|0.272727272727|0.358135813581|
0.0225609024361|1.0|0.739073907391|
0.0226009040362|0.636363636364|0.274927492749|
0.0226409056362|0.636363636364|0.412441244124|
0.0226809072363|0.181818181818|0.422142214221|
0.0227209088364|0.363636363636|0.837183718372|
0.0227609104364|0.181818181818|0.293929392939|
0.0228009120365|0.545454545455|0.320632063206|
0.0228409136365|0.0|0.680768076808|
0.0228809152366|0.909090909091|0.728072807281|
0.0229209168367|1.0|0.413841384138|
0.0229609184367|0.727272727273|0.431743174317|
0.0230009200368|0.0909090909091|0.0926092609261|
0.0230409216369|0.727272727273|0.801780178018|
0.0230809232369|0.181818181818|0.265626562656|
0.023120924837|0.636363636364|0.765776577658|
0.0231609264371|0.181818181818|0.326732673267|
0.0232009280371|0.363636363636|0.474547454745|
0.0232409296372|0.727272727273|0.757575757576|
0.0232809312372|0.0909090909091|0.250225022502|
0.0233209328373|0.363636363636|0.593359335934|
0.0233609344374|0.0909090909091|0.173817381738|
0.0234009360374|0.363636363636|0.184418441844|
0.0234409376375|0.0909090909091|0.111611161116|
0.0234809392376|1.0|0.973197319732|
0.0235209408376|0.0909090909091|0.211421142114|
0.0235609424377|0.909090909091|0.743374337434|
0.0236009440378|0.636363636364|0.117911791179|
0.0236409456378|0.363636363636|0.515151515152|
0.0236809472379|0.454545454545|0.414241424142|
0.023720948838|1.0|0.039203920392|
0.023760950438|0.636363636364|0.039703970397|
0.0238009520381|0.272727272727|0.955195519552|
0.0238409536381|0.545454545455|0.237923792379|
0.0238809552382|0.272727272727|0.671567156716|
0.0239209568383|0.909090909091|0.162716271627|
0.0239609584383|0.363636363636|0.210721072107|
0.0240009600384|0.545454545455|0.422542254225|
0.0240409616385|1.0|0.466346634663|
0.0240809632385|0.454545454545|0.530653065307|
0.0241209648386|0.181818181818|0.644264426443|
0.0241609664387|0.363636363636|0.461646164616|
0.0242009680387|0.727272727273|0.385138513851|
0.0242409696388|0.727272727273|0.223622362236|
0.0242809712388|0.545454545455|0.134513451345|
0.0243209728389|0.909090909091|0.951495149515|
0.024360974439|0.818181818182|0.0881088108811|
0.024400976039|0.272727272727|0.174917491749|
0.0244409776391|0.818181818182|0.140614061406|
0.0244809792392|0.363636363636|0.026402640264|
0.0245209808392|0.454545454545|0.536253625363|
0.0245609824393|1.0|0.712271227123|
0.0246009840394|0.909090909091|0.160916091609|
0.0246409856394|1.0|0.412541254125|
0.0246809872395|0.727272727273|0.939293929393|
0.0247209888396|0.363636363636|0.70197019702|
0.0247609904396|0.272727272727|0.685268526853|
